7.206743771196175152e-02 1.008705881975491270e+00 1.788254851870033946e+01 4.566869772910179925e+00 1.439534274146965664e+01
5.075721074315325126e-02 9.871344855054042799e-01 5.278226080688553168e+01 5.863845034130490852e+00 1.525147119408360297e+01
6.903939351108967504e-02 1.000958123342755357e+00 1.709239301510048037e+01 4.731204255233056877e+00 1.475429175706751650e+01
5.908330502822307928e-02 1.000027944708251404e+00 4.285746942298762718e+01 3.828577972630485604e+00 1.417999975873570584e+01
5.934033956863336845e-02 1.002422754054093978e+00 4.917114431466450952e+01 3.517055802583068935e+00 1.387634136540460261e+01
7.471526039839297695e-02 1.004053577534544939e+00 1.354812102761196613e+01 4.077702539239957069e+00 1.445558474046753439e+01
5.932302262729204773e-02 9.929291938077823287e-01 2.558448065607720778e+01 5.455888148180073394e+00 1.530079835142478295e+01
6.207551206070570371e-02 1.001447272585064496e+00 3.728029788561605073e+01 4.147278945223849433e+00 1.408130739807836029e+01
6.106195657027484874e-02 1.001070852728371596e+00 3.059341775649159345e+01 4.976397910381010981e+00 1.478895641718548326e+01
5.796379602487772287e-02 9.857896896975589796e-01 3.071210744276146443e+01 4.898999591232811035e+00 1.480748698358589976e+01
7.457662224265601547e-02 1.018882397485588065e+00 1.969068071655050289e+01 3.804988972000892034e+00 1.401916602059648120e+01
6.481817532747871646e-02 9.988527920712495511e-01 1.907408483963805779e+01 5.621796269179574423e+00 1.519666400662356764e+01
6.031634950038886750e-02 9.935714217184539176e-01 2.786186036591137238e+01 4.941230369964304536e+00 1.486440322992062413e+01
6.183400776074518546e-02 9.977085694692574558e-01 3.585152078227736894e+01 3.575099843722598703e+00 1.398124080553453119e+01
5.507820612673027666e-02 9.922572043127525498e-01 5.229930706411339969e+01 4.485822231702769614e+00 1.438855492773543787e+01
5.559495939261237252e-02 9.919495006390103287e-01 4.415080206477531988e+01 4.629573529152493094e+00 1.462502594183708382e+01
5.739297240769966613e-02 1.006982319395207659e+00 4.693362162685836125e+01 4.665652011111454556e+00 1.466989423120787173e+01
5.399279105622849934e-02 9.929311877686577414e-01 4.440568810989842063e+01 5.493197629851096053e+00 1.510764190563776488e+01
5.965644609120998587e-02 9.857046019790927094e-01 2.615037149932326344e+01 5.109103613148569423e+00 1.488991783579804640e+01
5.915450466111493028e-02 9.825508862338735439e-01 1.741765282301931350e+01 6.697545671643457155e+00 1.597480714620797215e+01
5.520361891244485869e-02 9.984886616067197851e-01 4.610901111468393765e+01 4.504214125545494163e+00 1.481953081892289781e+01
5.980216754974428811e-02 1.002562913246090703e+00 4.674409781968144273e+01 3.632325371996543595e+00 1.393421276270506404e+01
5.593404204739290536e-02 9.880108086479957308e-01 4.135047380674843964e+01 4.043637027645503146e+00 1.446445370075912251e+01
6.960296649735203678e-02 1.010746861573524003e+00 2.355190260693216686e+01 3.824309268043624588e+00 1.409221155396715552e+01
6.557101340083253127e-02 9.919899645189342863e-01 1.880097812714687677e+01 5.006343477110416273e+00 1.482962847408958318e+01
5.434687505864671531e-02 9.934698341437340208e-01 3.903230634602196858e+01 5.821375958295156750e+00 1.535011586495066105e+01
5.428569211552029816e-02 9.893081617855261634e-01 4.866558643848954802e+01 4.344750205250653252e+00 1.454889719213469768e+01
5.793114164396386684e-02 9.983749448626421108e-01 3.807739287312224974e+01 4.920321614037603375e+00 1.475599519656818792e+01
6.130802281551006594e-02 1.013622398201437180e+00 5.103787295003081681e+01 3.745520202621164696e+00 1.389517932395583699e+01
6.105513645500223324e-02 9.843891933560425800e-01 1.711472848430332050e+01 6.107484562460103739e+00 1.573867167961625846e+01
6.230013595824750172e-02 1.010426923015325107e+00 3.430783190662040738e+01 4.380621050522913507e+00 1.451310750771233771e+01
6.728078386879593475e-02 1.000823169188809203e+00 2.267636820666683661e+01 4.122429050989342869e+00 1.429696481701853195e+01
6.194868105626526872e-02 1.007154473693447461e+00 3.947089366766131491e+01 3.889888968762675869e+00 1.413311672640056393e+01
5.376742026086722692e-02 9.973738448730088413e-01 5.291583824162677985e+01 5.271205569105397615e+00 1.494340451437012618e+01
6.302740858521305167e-02 9.906769045750359881e-01 1.824918421589966755e+01 5.859268853667430221e+00 1.540286252105352105e+01
6.415643490035914664e-02 9.951528062029074695e-01 2.525214836859317202e+01 4.258462812656633290e+00 1.438926360967521667e+01
5.771013542339429453e-02 1.002478055823251779e+00 5.024190442633633324e+01 3.878166659328633692e+00 1.418617314120801964e+01
6.484936112171636735e-02 1.007050129540325134e+00 2.735533222647771723e+01 4.653168065823596322e+00 1.456599348543262451e+01
6.060657700236762868e-02 1.014120322453331058e+00 4.344508120182123889e+01 4.360574743199086001e+00 1.447709250823161398e+01
6.287327639731386808e-02 9.895820810463493711e-01 1.775850112949748905e+01 5.932087237226268073e+00 1.544988660481223874e+01
6.216225064831788771e-02 1.005570982012280012e+00 2.822449650149069456e+01 4.893783569864193161e+00 1.486089934060100504e+01
6.042751412210569523e-02 9.941170942689269152e-01 3.461170415599876549e+01 4.131378042651950189e+00 1.426177094553717595e+01
6.129526481021165679e-02 9.974868824797743505e-01 3.404515747052707297e+01 4.282671018783172912e+00 1.430792512239887415e+01
6.199014842975998640e-02 1.008275448512359729e+00 3.469868085527436108e+01 4.613443888754861888e+00 1.451491403466477159e+01
6.263222646163064955e-02 1.000960507862481919e+00 2.946469414726629310e+01 4.179695519768269918e+00 1.445943218231922422e+01
6.005299485295897272e-02 9.987545121079777211e-01 4.000133132509294853e+01 4.120357073159947703e+00 1.416751834020640821e+01
6.113440757156239636e-02 1.008027076164635938e+00 3.686869334707755286e+01 4.961308377661227453e+00 1.464488731401705124e+01
7.961226123286180290e-02 1.019905636485570533e+00 1.379908128733241846e+01 4.120694036693884676e+00 1.423976192358273707e+01
5.108595101267954242e-02 9.828486001798288907e-01 3.782199236824321531e+01 6.283084192143292945e+00 1.574388646942383474e+01
6.721421682082574789e-02 1.005594444069955129e+00 2.471120457730062725e+01 3.973114429098624001e+00 1.421337941837691687e+01
6.767046188396005912e-02 1.003052333116983164e+00 1.872528413879096831e+01 5.387055162438551648e+00 1.493205011882077748e+01
6.155998952737837954e-02 9.969696398369883861e-01 2.739777128531369854e+01 4.920357013942980196e+00 1.480482096819182836e+01
5.402712526625744888e-02 9.740761745586741238e-01 3.607392866015071320e+01 4.781013127335814517e+00 1.474830527396905744e+01
6.084828156527322812e-02 9.950555105105526321e-01 3.595501401647234019e+01 3.730598824471968999e+00 1.407659660826343817e+01
6.198594006745502399e-02 1.001421256243376412e+00 2.949761366316320732e+01 4.511458041857173917e+00 1.465825038458263130e+01
5.376811167457501428e-02 9.959712187134529549e-01 4.567988501503981524e+01 5.279141444035960973e+00 1.512861176571171029e+01
5.720700137661496876e-02 9.997860386842454261e-01 4.350940011123949347e+01 4.258536517210095518e+00 1.453724965912825695e+01
7.471526039839297695e-02 1.004053577534544939e+00 1.354812102761196613e+01 4.077702539239957069e+00 1.445558474046753439e+01
7.296819833296809554e-02 1.007927179959440034e+00 1.510714833050075434e+01 4.586343133547159390e+00 1.466288940961781861e+01
5.567607703973844607e-02 9.935288613787275347e-01 4.308986869353506677e+01 4.991825408097546379e+00 1.477793713906199891e+01
6.719739702037323681e-02 1.003944053488293076e+00 2.113530724541886485e+01 4.808337969567815229e+00 1.465424580074924954e+01
5.298397121147422478e-02 9.895394658421329259e-01 5.156756358127797313e+01 4.451576807179592699e+00 1.469479565491619155e+01
7.648503744151147199e-02 1.016718953371773315e+00 1.397546934786017125e+01 4.639850850955005157e+00 1.462978301433718187e+01
6.463215165665180117e-02 9.861707321697623652e-01 1.708924621497927276e+01 4.906283897355785406e+00 1.496448021799142225e+01
6.189592707116101100e-02 1.003545450316631893e+00 3.797268000718117520e+01 3.797861309784034578e+00 1.407830763407188179e+01
6.439314107960418532e-02 1.010124669288733346e+00 4.375119866666337742e+01 3.051467568380554773e+00 1.345022473130277518e+01
4.885733149108269918e-02 9.742810308079011827e-01 5.487318925378234979e+01 4.861653626591734501e+00 1.493656217705344424e+01
6.167263984663205051e-02 1.004894814028338690e+00 3.174677440182585286e+01 4.604477032785166735e+00 1.465706261333905758e+01
5.875090383574886610e-02 9.826627647676259292e-01 2.450753155666942362e+01 5.253859701611139243e+00 1.511993360899036176e+01
6.231167833170554726e-02 9.913855403933087285e-01 1.855874119158738722e+01 6.298003974817357964e+00 1.555324690302894552e+01
6.978825951811440387e-02 1.013772155378753759e+00 2.091233786668386685e+01 4.493502825493874475e+00 1.456307142042466296e+01
5.497922775658993511e-02 9.971193990643617555e-01 5.045930319954967302e+01 4.521397038029827620e+00 1.462028749881721446e+01
6.979271540279259611e-02 1.011174212343052048e+00 2.286401342295823014e+01 4.139703263445198012e+00 1.422775275255677307e+01
6.096504381410111639e-02 1.005052321421651129e+00 4.307629771900523963e+01 3.592298383640743165e+00 1.396962673703028557e+01
5.058499019686373693e-02 9.825893846882766125e-01 5.165621678909028702e+01 5.197586267126741433e+00 1.505376906428518424e+01
7.128599032254315238e-02 1.018874326063397007e+00 1.913832173113870638e+01 4.577918052781674518e+00 1.467451808815433267e+01
6.148934710340198811e-02 1.011580366634753370e+00 5.297143474027085119e+01 3.408623797759490426e+00 1.365874398049062144e+01
5.301625902132608981e-02 9.917046619648124395e-01 4.702501755842817488e+01 5.244781046000094982e+00 1.505495196703260419e+01
