6.140676589588534018e-02 1.002197442741991740e+00 3.173334910548533827e+01 4.660036796690489425e+00 1.431379882315897056e+01
6.542916344259883110e-02 9.990426709935039673e-01 2.170024150851883249e+01 5.453754165648941665e+00 1.422914851719133544e+01
5.149108094389407558e-02 9.838805481207583137e-01 4.615153612521952908e+01 5.903543146897389349e+00 1.501324796492675873e+01
6.059519729532424070e-02 1.008198563724362673e+00 4.983663806238251937e+01 4.086514492270880261e+00 1.366994303255144416e+01
7.675255472054844097e-02 1.008522097807315498e+00 2.090265964149624267e+01 3.365558239720513267e+00 1.294273512306491725e+01
8.562699310440050060e-02 1.025118097998399813e+00 1.119385516426860683e+01 4.484657142054974344e+00 1.372262842441229402e+01
7.537364124620299366e-02 1.020859585251273627e+00 2.882038873360517073e+01 2.926122266186307996e+00 1.268022480426120957e+01
7.973607991866077382e-02 1.032067305367161181e+00 1.873824086916297205e+01 3.900382615193404234e+00 1.355662214228660822e+01
6.191196544702567278e-02 9.975146198882181015e-01 2.856400316210533319e+01 5.781576160327534630e+00 1.433381949866960348e+01
9.878414902070337122e-02 1.024824695406299169e+00 4.826589047156178758e+00 5.671569972611649746e+00 1.435177365492114632e+01
6.726174333284075380e-02 1.004624527964103287e+00 2.896407388152791640e+01 4.443468684629009680e+00 1.350239179703347148e+01
6.172485308387755387e-02 1.001267273010941095e+00 2.772479507835161883e+01 6.821139747244040485e+00 1.483854642649415467e+01
6.716305812606071513e-02 1.015122035214388374e+00 3.088690658027944380e+01 5.008008150264166680e+00 1.390562828842825205e+01
8.093667713579022482e-02 1.032063351834554776e+00 1.745129730962933579e+01 3.606735888701397830e+00 1.355756428639497813e+01
9.156268271556658456e-02 1.022520415919355941e+00 6.993433026922816431e+00 5.162709188804498694e+00 1.424478113502249421e+01
5.710939368686383799e-02 1.013026273735831095e+00 4.786693564465238637e+01 6.230866076089633054e+00 1.466025902327384500e+01
5.731208943778333398e-02 9.946316765910853119e-01 2.811418236416280791e+01 7.283630065692427991e+00 1.531750022791673338e+01
7.103160541445903420e-02 1.006039684482612939e+00 1.861764981403516117e+01 4.586997569988078283e+00 1.396050977158607509e+01
6.350370608046025656e-02 1.008082708367892932e+00 3.247432795220511537e+01 5.785107522460413598e+00 1.430214382946659590e+01
8.621572363748512824e-02 1.015230266603962761e+00 1.184881390711505134e+01 3.754261563925506362e+00 1.331071333244297605e+01
9.323253506482608033e-02 1.025891808371748981e+00 7.665245104252139896e+00 4.752158739790466768e+00 1.387894953448122592e+01
9.398437014677371582e-02 1.032814850392691941e+00 1.045981672569292087e+01 3.311603007164844570e+00 1.306902945830368523e+01
6.313992850401928258e-02 9.898602530443335601e-01 2.655760416921147282e+01 5.259802429334537344e+00 1.397740868190661168e+01
5.559729391597517667e-02 1.001950360385349459e+00 4.789846593243068185e+01 5.357680278737388946e+00 1.438956359398355644e+01
6.263570462789411208e-02 1.018032148583702945e+00 5.850444742436953049e+01 3.999675072176243518e+00 1.334891588679485963e+01
1.064100757184730517e-01 1.045550365729083442e+00 5.120393475198746991e+00 4.297327525291509964e+00 1.405478953458466940e+01
5.627365062290269615e-02 9.921263870046349576e-01 2.993839903031628324e+01 6.510608117915935189e+00 1.519990928763871629e+01
6.705885572494493796e-02 1.002365686848571746e+00 2.413153546589272125e+01 4.668657699098784697e+00 1.392209312740744132e+01
7.016384666994707198e-02 1.007862374595646537e+00 2.451430878130353364e+01 4.261960566069674883e+00 1.378277147175932704e+01
6.312184476425547475e-02 1.004346300556272054e+00 2.377135069616358010e+01 5.903205339452164857e+00 1.464367477302112519e+01
1.009460228410740956e-01 1.039464686245028968e+00 5.417869687994794958e+00 6.463994421453234551e+00 1.447193778005048692e+01
7.074170525055194225e-02 1.010030703745783187e+00 2.294344840003239838e+01 4.115208550583467684e+00 1.370913802284245975e+01
5.943679100755577122e-02 1.002067117310331490e+00 3.111153803993513733e+01 6.208631730623991096e+00 1.456519325439589707e+01
6.042079942173384649e-02 1.004788995620162995e+00 4.997824721313753571e+01 4.201230072726357179e+00 1.353831115601639823e+01
6.566123942114776568e-02 9.930174617599549780e-01 2.165293920225537860e+01 5.002245789824719679e+00 1.424642121621430313e+01
6.041458535905696453e-02 1.005081024375547027e+00 4.206316209100631909e+01 3.887636921083192032e+00 1.366978975597564805e+01
9.146522431510308027e-02 1.032776431952744156e+00 7.917158621799291751e+00 5.344282777613045710e+00 1.440362441046057107e+01
7.465105369707029925e-02 1.029955813830052191e+00 2.801582218305347638e+01 3.701372217851919721e+00 1.341682328786550471e+01
6.266987160353007513e-02 1.007094061938995200e+00 3.628069073450046744e+01 4.464955354126411535e+00 1.376768945459015647e+01
1.086559771097403565e-01 1.055530359828664722e+00 5.862944561965866441e+00 3.708464974280648363e+00 1.369135853753137333e+01
6.194399250247679956e-02 1.005397970185262668e+00 3.677408551404052162e+01 4.306538140092470712e+00 1.397664003919343401e+01
8.302086060746510787e-02 1.035445742378936718e+00 1.645258604282463466e+01 3.875216204335018677e+00 1.364615461162960131e+01
1.067127722501629294e-01 1.052459743129545711e+00 5.470619175824332991e+00 5.103498293357872306e+00 1.403400635056596713e+01
8.343425773147254698e-02 1.035945831323669353e+00 1.662796327567397014e+01 4.144578873966287880e+00 1.332512965362036716e+01
5.588108700531669443e-02 9.971160599147572690e-01 4.528349327316716000e+01 5.478325833394729116e+00 1.423729456297034091e+01
7.186084691332472740e-02 1.016280203888483946e+00 2.728917681278007734e+01 4.068330537791665868e+00 1.333561251812409409e+01
7.869645888913526233e-02 1.018046682566338790e+00 1.698506060085917824e+01 4.116446266913331264e+00 1.343066378486829571e+01
5.443079477186257842e-02 9.906342043911310347e-01 5.335720951243392562e+01 4.193408931808405349e+00 1.414754632272648394e+01
6.598260273745568116e-02 1.026886423445547480e+00 4.063738047304715906e+01 4.105789973410422178e+00 1.384163131341068720e+01
7.273907967272555397e-02 1.015374050621793200e+00 1.757627637271437138e+01 5.157012082721649904e+00 1.396944293358932221e+01
6.018786229217516076e-02 1.006600715950877190e+00 5.228492779489165798e+01 4.041959156325067859e+00 1.351042587648751336e+01
5.097718277682035393e-02 9.794742050212504880e-01 4.160341444187615423e+01 7.021655453580862627e+00 1.506774624446334698e+01
8.984080087359776201e-02 1.032183858527895071e+00 1.379413922858352315e+01 3.438229585490363061e+00 1.297879581155591566e+01
6.163787975689315191e-02 1.020600785498429586e+00 5.638869672731910754e+01 3.962891112306679009e+00 1.359233618017274026e+01
7.516808077488412732e-02 1.012903784385389194e+00 1.837952299545625579e+01 3.885141979666424383e+00 1.367819659213243000e+01
5.994483666774390318e-02 1.002958212009745775e+00 4.742931981269099850e+01 4.378689876689861649e+00 1.370986220408270384e+01
9.016585040905919501e-02 1.016799394686325630e+00 9.548963654157670788e+00 4.038585186392993798e+00 1.324560086997494679e+01
5.616632591668762470e-02 9.951359973078963694e-01 4.797285936125536665e+01 4.720857894927973142e+00 1.409531229520582940e+01
6.272887273191989077e-02 1.007782877842629654e+00 3.408719067250485324e+01 4.110673159808037269e+00 1.403411322792515570e+01
1.026165678995119845e-01 1.035767361113547613e+00 5.310079621842230146e+00 5.012302377021594424e+00 1.414932577297962446e+01
6.312671734143397717e-02 9.970625190719525355e-01 3.894577810338110169e+01 3.868161887767722629e+00 1.343225821585615165e+01
8.633715729142713013e-02 1.041998556393337383e+00 1.458156197669144305e+01 3.824139956106252125e+00 1.345983987246790470e+01
5.736186686598277601e-02 1.000057624032455461e+00 5.330439548006086170e+01 4.030521147517197811e+00 1.353292728745159579e+01
1.066649607107247877e-01 1.051315448050922585e+00 7.201957213772470112e+00 3.695982437691585520e+00 1.319134928930317230e+01
6.920968834091960342e-02 1.012708980372826417e+00 2.744123187155631527e+01 3.971740214611177766e+00 1.359574405575367706e+01
7.143373339396499877e-02 9.965418217356445396e-01 1.509621581940952240e+01 5.424878329079064088e+00 1.427471711162855250e+01
5.750462061910860401e-02 9.931295957228821747e-01 3.079863985179138552e+01 6.227068287758878995e+00 1.484144304582379625e+01
7.174145930361155998e-02 1.004616533996328664e+00 1.568689742915772811e+01 5.499460027946164509e+00 1.419420395381446731e+01
5.863413996758725516e-02 9.996885429523212352e-01 3.420164174065149609e+01 5.500346733938819455e+00 1.467474861800795516e+01
5.317122409093194557e-02 9.856810202321172332e-01 5.020624681276583345e+01 5.591388582800441043e+00 1.441597929247709686e+01
7.324144378109954945e-02 1.017895464813464379e+00 3.040707518173297785e+01 3.437544326270282280e+00 1.288890793321543526e+01
5.497114981246598031e-02 9.914496327341550952e-01 3.570142274383871239e+01 6.061160931918618822e+00 1.489632153301089090e+01
7.501742658613891335e-02 1.013545269039495045e+00 2.207272429518346257e+01 3.544316435493925166e+00 1.328306402724270541e+01
5.699828737613512469e-02 1.000418752433940739e+00 5.863965772417130751e+01 5.211885164849514140e+00 1.382652137794323011e+01
7.809513599668753414e-02 1.014018718627322846e+00 2.045733456209860179e+01 3.537307357437642796e+00 1.315915445963593733e+01
6.761737819547397610e-02 1.015213891380156941e+00 1.949459222256485447e+01 6.448580140930501692e+00 1.477187555801745766e+01
9.314531792379046604e-02 1.021790165177228094e+00 1.004262268123373048e+01 3.874193720228216620e+00 1.297642593921983512e+01
7.844276737847424852e-02 1.023165339439570332e+00 1.602896649283367481e+01 4.455025235663814698e+00 1.380476060101861435e+01
6.024750395800963082e-02 1.015361984504353776e+00 5.476711767258197483e+01 3.718705222577843639e+00 1.370114984484057885e+01
6.224385041686705811e-02 1.002562039762677104e+00 2.954599170329168345e+01 5.305692928523608742e+00 1.453874587765689697e+01
4.934849699241598137e-02 9.752324936979529513e-01 5.195862690699681252e+01 6.074219894747761472e+00 1.483953287255326892e+01
6.964632745881142728e-02 1.006472793606120852e+00 2.116492801708833227e+01 4.197651219873493211e+00 1.407397584901645260e+01
6.373014714730734775e-02 9.968655609865654244e-01 2.800854979542343060e+01 4.688828812291745862e+00 1.396340219110374292e+01
6.797261986178516902e-02 1.014488758293241588e+00 2.244144514007509628e+01 5.996610522311529579e+00 1.457380118794566037e+01
5.011572876586710412e-02 9.871282202334190625e-01 5.485978644535401827e+01 6.096272191999325685e+00 1.482751915262734244e+01
6.999428755262214474e-02 1.004191551857888554e+00 3.080608928405794344e+01 3.126921665934972339e+00 1.283453895785232035e+01
5.885952817691018218e-02 1.004271967723510572e+00 4.708804014731025234e+01 4.828131189807185031e+00 1.389376987403960761e+01
8.092846196243108636e-02 1.011911725787823624e+00 1.087213085185402051e+01 5.762659578762520773e+00 1.415167577475964222e+01
6.815051199000715654e-02 1.000772051214923186e+00 1.757073622873364016e+01 5.987424419220236160e+00 1.455625308866945922e+01
6.884338451262601855e-02 9.976265911739360392e-01 1.572572213110386841e+01 5.249003093729269764e+00 1.452642248705265615e+01
7.654381960067187241e-02 1.003876278627740648e+00 1.068506913621843069e+01 6.078751994166179173e+00 1.463197826530592316e+01
6.264328222544673919e-02 1.000070681907385017e+00 2.906913355675639465e+01 4.690327786653591957e+00 1.407180178929873016e+01
6.011707189727601847e-02 9.997454381493874331e-01 3.977285773948169378e+01 5.014920539144729794e+00 1.413364257083065745e+01
6.342761314500534875e-02 1.010105746086836565e+00 4.333887901718495783e+01 4.582149359135662792e+00 1.356662073183719563e+01
5.999824199959358229e-02 9.937934172668198007e-01 3.204506667467938286e+01 5.900985412579783151e+00 1.423793625400778495e+01
5.049155301964363546e-02 9.866358412262257183e-01 5.524365284619728556e+01 6.135445871931027639e+00 1.456946545611936195e+01
5.393104714191181842e-02 9.917892221129461783e-01 5.449851947375535843e+01 4.872053429544729752e+00 1.413004270636537285e+01
1.060909667822285823e-01 1.039863670514304061e+00 4.199918385894443773e+00 5.683070412310872399e+00 1.454785866482312251e+01
5.535102037091921973e-02 9.939277820362777405e-01 5.197185819846291821e+01 4.399405328605330290e+00 1.394750034893891133e+01
1.020895520567316750e-01 1.036277443529573183e+00 4.681220970030216755e+00 5.597508871578914302e+00 1.450032713405990314e+01
7.936991673763971189e-02 1.019681894495443331e+00 1.353915640386409791e+01 5.061693035975649124e+00 1.424552837141375328e+01
1.033941219593516314e-01 1.036483557914831710e+00 4.257477435378843822e+00 4.965847112280599163e+00 1.436548505869449421e+01
5.683611891479019990e-02 1.006349446149400695e+00 5.078824460116734230e+01 4.921115067725999381e+00 1.420857622119948083e+01
6.229184851649290089e-02 1.000869115162224654e+00 3.367732789127978066e+01 4.341138421288853522e+00 1.381399469352380827e+01
5.748630479683864564e-02 9.888280106888549525e-01 5.320422046015794848e+01 4.247561028740306277e+00 1.343508045333984313e+01
5.722825186529327535e-02 1.003403880869514264e+00 4.694885531445115134e+01 5.465147275184026654e+00 1.457598063069683647e+01
6.544867604688699159e-02 1.000641176966309276e+00 2.109748681440815687e+01 5.510984857502934098e+00 1.462909064812060578e+01
8.626586786266557394e-02 1.006563558014059501e+00 1.040833654552393206e+01 3.565435580351209222e+00 1.333908645521695568e+01
5.062643452704131825e-02 9.898720623596145574e-01 5.706911400499240017e+01 6.579228203713531897e+00 1.492661649545181568e+01
7.637457387135546116e-02 1.013232245414973365e+00 1.970937520046441804e+01 4.142941341967726565e+00 1.345319536650641368e+01
1.097744950926158036e-01 1.047831987046324853e+00 5.378059054997947896e+00 4.328616044278989605e+00 1.345507522143275914e+01
8.356907992689016629e-02 1.026986072267428662e+00 1.317861538595374782e+01 4.367849927506223473e+00 1.374689345964394072e+01
6.835942223527957662e-02 1.019862007192049669e+00 3.496203235203289950e+01 3.630821493307629044e+00 1.350672684504750265e+01
6.679578884989986753e-02 9.915838228258182507e-01 2.259654363987579373e+01 4.591097715171000182e+00 1.382170832753309497e+01
6.521250544738503574e-02 1.017569088745012174e+00 5.643920186080238466e+01 3.140528895518907682e+00 1.278974228723748396e+01
8.561285473463076112e-02 1.022142957166466859e+00 8.039916335218956434e+00 6.077901252310393687e+00 1.469859066371778766e+01
1.071264726984302029e-01 1.042534712836508781e+00 5.975331783372720196e+00 4.538691297876914277e+00 1.361630062649426520e+01
6.205786992254092721e-02 1.000990866346660679e+00 3.419960776268288782e+01 4.306096405596015586e+00 1.372784478682096321e+01
9.259356055031503496e-02 1.031209719923808610e+00 1.256349362788854052e+01 3.414083796267185278e+00 1.299635940982924431e+01
6.962810081869394430e-02 1.003416218979341412e+00 2.292531694042182622e+01 4.226729445503949911e+00 1.369568930880688207e+01
5.609827000164278876e-02 9.964670667594895948e-01 5.619003719700487665e+01 4.339121577631012805e+00 1.406646875023523258e+01
5.349071872704561775e-02 1.002355466302398357e+00 5.541254618257347886e+01 5.783614583861038660e+00 1.472816031552199689e+01
5.874692197149854883e-02 9.984117504533621679e-01 5.117320092373933704e+01 4.194981673591385629e+00 1.366703887121821914e+01
1.081116262436046943e-01 1.042877299776052258e+00 4.960078595776574950e+00 5.037047323274991051e+00 1.388147608605270733e+01
7.579558612758642566e-02 1.010001661803843431e+00 8.354419518315680193e+00 7.264467143440340280e+00 1.579461196524455602e+01
7.414747678523080088e-02 1.010266959691398014e+00 2.322395875797017695e+01 3.758952219277415185e+00 1.316047725000881563e+01
6.043233523190136985e-02 1.000429991412559394e+00 3.320183054077369889e+01 6.316430528252935162e+00 1.463770465824999789e+01
7.835415381936124135e-02 1.016469196581202272e+00 1.941879676676098043e+01 3.471265613582698695e+00 1.315578133692489082e+01
1.078296361034379869e-01 1.044208308341781688e+00 3.770972271474562376e+00 5.745752138128144004e+00 1.479636103002658842e+01
7.805532035590480311e-02 1.010641770400312334e+00 2.095033119276764921e+01 3.377981967245484274e+00 1.262083605436759903e+01
7.337556875983558546e-02 1.005656799337447671e+00 2.040418585592981060e+01 3.917992987536326410e+00 1.341639563656993595e+01
9.784235654884629318e-02 1.028759358417475678e+00 6.885815401693475835e+00 4.060001943852284079e+00 1.347381362868228472e+01
6.303489397093230140e-02 1.007970680267331609e+00 2.766781628841052054e+01 6.210441182043318520e+00 1.462885728597212598e+01
9.670819464893949668e-02 1.030623862496566678e+00 7.495346867236053257e+00 4.790910689071219863e+00 1.367139793736390452e+01
5.454950850645035043e-02 9.885954448021884167e-01 4.450431688503579153e+01 6.081643294404112332e+00 1.431580373554757735e+01
6.814855062743843672e-02 9.969641759609482179e-01 1.789040672375503149e+01 5.354254678144912738e+00 1.454761510919454537e+01
5.634583554561495289e-02 1.006771290103213978e+00 5.862409885892721917e+01 4.556810092015419755e+00 1.418965286092463352e+01
6.819889001720355615e-02 1.006745899927088628e+00 2.423618126618204016e+01 4.448642355154305505e+00 1.383137128392916004e+01
7.073912582267855020e-02 1.005906614669412891e+00 1.962778813328171168e+01 4.666367803786530821e+00 1.385250334047465870e+01
5.655546330271338934e-02 1.002455240384333202e+00 5.704947611575601485e+01 5.005270177308970503e+00 1.404289327307176727e+01
7.642391106792027766e-02 1.013792877181940888e+00 1.635227400910844864e+01 4.053011557861302627e+00 1.371468610073690364e+01
6.220133195005746185e-02 1.002100785653388337e+00 2.951512552650723720e+01 5.024281262410775994e+00 1.456999886823788160e+01
8.351663208072186706e-02 1.021979811590603360e+00 1.146139653807199288e+01 4.927582263744550772e+00 1.396899431093272348e+01
7.138225959836193291e-02 1.015815794673178063e+00 3.447800368655123293e+01 3.039203061119450044e+00 1.280215603956327897e+01
9.712323033132598538e-02 1.032639168317631917e+00 7.654004310224816976e+00 4.241584173676663738e+00 1.368251517693951058e+01
6.034571801869034052e-02 9.905541435441176379e-01 3.363617469129540183e+01 5.365228845458357654e+00 1.413899914911567990e+01
1.058889307986004696e-01 1.045311986359114709e+00 4.713883207543618781e+00 5.406634351075815026e+00 1.437850589467741003e+01
7.159103199831448605e-02 9.965190616492114462e-01 1.939286746252516025e+01 4.219624724950017836e+00 1.352602242639197350e+01
8.702096807190759509e-02 1.018929975129781562e+00 1.533443793473244909e+01 3.074266174355688719e+00 1.253435034341805832e+01
5.249842651689595741e-02 9.848167923809083568e-01 4.072166561141190044e+01 5.946924476152312344e+00 1.467715403451231460e+01
7.883365574463374603e-02 1.010918193749977156e+00 1.053075903103911060e+01 5.893157159133772360e+00 1.468375969083993482e+01
8.152799497808183027e-02 1.028528578361544765e+00 1.404787166377708196e+01 3.988961154974163481e+00 1.379224900563988854e+01
5.960930859024764911e-02 1.009542008590989859e+00 4.638013530393296691e+01 4.904112373926280632e+00 1.394062985177924752e+01
6.191189474200027576e-02 1.008092756453748740e+00 5.306791325523446545e+01 4.197267199771800072e+00 1.334652412453262649e+01
8.881365615451421169e-02 1.034868317224804324e+00 1.524493352882932484e+01 3.115317494364974849e+00 1.286875270685592731e+01
8.660554463236255773e-02 1.032136788902605185e+00 1.340477594111947468e+01 3.776283930439378267e+00 1.329140154467577517e+01
1.047361041891824024e-01 1.059408179823017271e+00 9.035647901069335575e+00 3.637447339221756781e+00 1.310038000319979901e+01
7.394580589750905653e-02 1.017626708403984503e+00 2.065455843711642814e+01 4.589730706108138492e+00 1.381337677989017010e+01
9.091988154876967654e-02 1.029396950869837957e+00 8.357634626009602385e+00 4.635860688328686585e+00 1.415197869050335022e+01
8.410914714791542512e-02 1.016966527647287455e+00 7.859172215162054442e+00 6.344362469268203242e+00 1.500289369933345718e+01
1.081869680630104524e-01 1.049201251231941967e+00 3.804449436588178912e+00 6.948996949075702645e+00 1.503489077988432143e+01
5.889639878874603635e-02 1.003151305159659001e+00 5.963939444762484499e+01 3.981769902893617541e+00 1.349732617365667231e+01
8.601097086121435586e-02 1.027032208615905162e+00 1.274930073621020554e+01 3.897064369830550934e+00 1.342713034659638893e+01
1.030315186803556077e-01 1.036177083729211024e+00 5.275755880004554754e+00 4.975416953328582359e+00 1.412631206981812149e+01
6.340219236346839038e-02 1.004563687849431286e+00 2.492754673057901371e+01 5.618293596287938563e+00 1.450166641559038183e+01
7.817581390554241560e-02 1.018706818855795948e+00 1.372145895347968292e+01 4.604910717103049222e+00 1.392813938373665827e+01
6.914145010507473377e-02 1.006789585010108512e+00 3.898192330039100995e+01 3.225393284711699948e+00 1.257118140049722932e+01
7.196951814188100316e-02 1.015071444568110381e+00 2.573185227723229573e+01 4.284504942226783797e+00 1.328857218424226438e+01
5.715322739421702103e-02 9.914049046006682131e-01 4.398770770066806790e+01 5.268090342770018530e+00 1.416403300400191334e+01
5.393104714191181842e-02 9.917892221129461783e-01 5.449851947375535843e+01 4.872053429544729752e+00 1.413004270636537285e+01
5.627909832540413382e-02 9.889664084429250490e-01 5.278754017172696678e+01 4.310122271686895878e+00 1.357501117312629013e+01
7.745848574620842197e-02 1.012085041700865551e+00 1.788449768573485699e+01 3.493710720062010555e+00 1.308221445582646858e+01
5.483175277716427487e-02 9.957938919050350890e-01 5.151236123991780858e+01 5.449350520380713547e+00 1.427693996789044739e+01
5.372625688962367335e-02 9.985699707861460661e-01 5.685300389037176672e+01 5.820367516505968730e+00 1.444264133803839556e+01
6.982786802351600985e-02 9.953323950216900196e-01 2.430925513933350146e+01 3.549202533335757082e+00 1.313677892479813814e+01
6.095583256499692570e-02 9.975662637630080543e-01 3.300046447832863805e+01 5.106527271014755343e+00 1.409695261878553474e+01
9.749305721495493682e-02 1.033801243133642522e+00 5.877518395802827200e+00 5.163474529814595648e+00 1.431313158575798461e+01
6.134549296645583349e-02 9.973326573343418433e-01 4.345534098039431115e+01 4.308180618693535635e+00 1.339309614126901415e+01
6.769924723783025955e-02 1.005476078352261604e+00 1.785825473089952453e+01 5.738885018915881098e+00 1.481510621487052681e+01
8.509489201598127717e-02 1.035105511218085139e+00 2.041674669312919477e+01 3.341588679020192743e+00 1.286361257352988119e+01
6.273813259602677161e-02 1.014350355937047476e+00 3.537284621246345750e+01 4.395063847647208810e+00 1.422963453969097714e+01
1.063870685179318237e-01 1.049518699211620110e+00 3.662069725615699323e+00 7.592804241724087078e+00 1.498978884596121830e+01
7.332614703202605666e-02 1.009308356630586045e+00 1.829254066433742665e+01 4.200290822378971001e+00 1.364263160066023417e+01
9.025769474277442472e-02 1.036835739579706761e+00 1.051490577986459307e+01 4.624396938360971987e+00 1.375015626437476435e+01
6.246973196747743901e-02 1.009391240632542042e+00 4.622796133019559761e+01 3.946026700150781164e+00 1.333870846903035101e+01
6.158797040375472986e-02 1.014148781726002424e+00 5.799483465711554686e+01 3.985208586260534425e+00 1.352859006902019345e+01
6.264767421647483847e-02 1.004034624992746760e+00 3.479589579421543988e+01 4.435223389970643026e+00 1.385986227590364273e+01
9.223929640952041598e-02 1.030824955562891887e+00 1.125043534618368923e+01 3.592517913923407580e+00 1.321858644150093731e+01
1.051472165766798444e-01 1.048526358010064996e+00 5.459757394725972546e+00 5.016544572099799204e+00 1.402734802330830810e+01
5.899317449535203262e-02 9.911808710944270961e-01 3.945241995830608062e+01 4.553996106914402375e+00 1.396003285789371695e+01
5.525946390407302650e-02 9.883982340979048375e-01 5.813236251292465795e+01 4.166329928613180300e+00 1.355351553232887163e+01
7.649261231466127076e-02 1.016080797048425355e+00 1.704150802313540680e+01 4.549869610285363741e+00 1.374639900223860067e+01
7.016958734003239662e-02 1.007772410188038092e+00 1.886081212349989045e+01 5.700199195387913420e+00 1.443692377743743016e+01
6.934097866725894010e-02 1.005310802458609265e+00 1.774092909424793163e+01 5.346542371849742459e+00 1.434276357604699470e+01
